weight logl metal tau age EBVgal Tdust fracPAH incl EBVbbb GA SB TO BB
2.070447881354279922e-04 -3.379738083392776389e+02 1.475061586796809987e+00 7.756421811849639525e+00 1.279499254474277237e+01 7.554115570027567506e-01 2.383722861647802915e+01 8.848462638810491998e-03 9.835547211248288235e+00 1.097685852030583394e-02 8.424006328757766227e+00 6.670134262841813211e+00 6.900849317241895875e+00 4.575688983889465433e+00
2.068634255372441694e-04 -3.379721846814414334e+02 1.336753450264946519e+00 2.192735330810706262e+00 9.382552304234629048e+00 6.815073767873405242e-01 2.433053976524883666e+01 4.209857759204345407e-02 9.235841553536870308e+00 8.895902290844692750e-03 8.068473564310465918e+00 6.664221819231293864e+00 6.872312284105422719e+00 4.553897787930003105e+00
2.064875006972480297e-04 -3.379715035956849079e+02 5.318809979264897958e-01 5.051114971376894580e+00 1.188342303356773400e+01 6.871875938634981473e-01 2.479277179263416997e+01 1.999230840939898290e-03 1.120832599817763864e+01 3.373493375479300407e-03 8.456349627751663434e+00 6.582119583793929252e+00 6.912049271054037547e+00 4.560016971099043914e+00
2.062870105093686155e-04 -3.379699750229324877e+02 1.356735496739009950e+00 9.638131819105918430e-01 9.387571880830932969e+00 6.964151637159088359e-01 2.490353607138179370e+01 5.112843859382739525e-02 8.372770823203259383e+00 5.154424404798227388e-03 8.141124997499861848e+00 6.600379009226550409e+00 6.857163324785854996e+00 4.533662013646221567e+00
2.087230233169881926e-04 -3.379557353511819997e+02 1.519492831554405177e+00 7.689816315464279128e+00 1.252468265310460005e+01 6.642871081613436202e-01 2.397340552731680674e+01 2.292625149427100772e-02 3.617420621512433598e+00 1.387465479198467765e-02 8.410389300762545872e+00 6.667809860186146409e+00 6.851360736380669891e+00 4.571219414202900566e+00
2.095500677773134903e-04 -3.379492807791296514e+02 1.531889990307901739e+00 1.003424674410707951e+01 1.208437329932148430e+01 7.021234466389121298e-01 2.420895691651757531e+01 3.502274394123152529e-02 1.006255379028443642e+01 8.655490530448924427e-03 8.404183412864242086e+00 6.639849817198150816e+00 6.839377610815351005e+00 4.569977963202745741e+00
2.097766764995059961e-04 -3.379456999573249618e+02 1.981740707681023617e+00 4.071062900425415521e+00 9.170245931505112580e+00 7.401804055425121875e-01 2.266460871842001978e+01 1.560783293435313683e-02 4.924083913180857586e+00 1.005464192012151372e-03 7.956798295140778521e+00 6.725793123461986767e+00 6.899983653957985297e+00 4.545889527312516165e+00
2.096065805530464580e-04 -3.379440111292204847e+02 8.838746049730696885e-01 7.139630966849299654e+00 8.659574961975105012e+00 7.335510486787765183e-01 2.479154125302558143e+01 4.708235713609515427e-02 1.008787613026471064e+01 8.486471697817005746e-06 7.737511498829572787e+00 6.625336207729738192e+00 6.865013905339338862e+00 4.530310509987565126e+00
2.091641581288320416e-04 -3.379436240876865440e+02 1.779710641972936269e+00 1.813402340692052306e+00 9.269151425061703975e+00 7.812362732249578112e-01 2.343273963626978684e+01 5.741167457858879428e-03 1.420766369711903820e+01 1.726576461783780117e-02 7.986513662511679712e+00 6.709677462983997032e+00 6.886921143638417675e+00 4.607331962149373794e+00
2.094199474855319763e-04 -3.379399019228450811e+02 1.359885274223624041e+00 1.035216489602638390e+01 1.230693007174784270e+01 7.939600861207692928e-01 2.450942839572529408e+01 2.308011840347611054e-04 4.708429217824212643e+00 1.613520351053310611e-02 8.390310058282505423e+00 6.609993428112058922e+00 6.900684078754732553e+00 4.614108061274613704e+00
2.100205000301559783e-04 -3.379345383317986489e+02 1.858752598838639081e+00 1.499374058870154069e+00 7.615795618312314552e+00 6.490219808138029123e-01 2.490034417904408670e+01 1.491256563650867305e-02 4.769716214421057643e+00 8.479764079374429650e-03 7.007358991942233217e+00 6.611850154427727944e+00 6.929142809977651751e+00 4.544128849663556124e+00
2.103718524298306023e-04 -3.379303667862558882e+02 1.835361623436938316e+00 1.193045090526085161e+01 9.258301078676655749e+00 6.759542294301207344e-01 2.356026591953460780e+01 1.314638970633413492e-02 4.683231296697526247e+00 1.431971905574748460e-02 7.875733865248410126e+00 6.670236851220650465e+00 6.851306058025656398e+00 4.595067932081601469e+00
2.110634933367518974e-04 -3.379245844724451331e+02 3.141866812381534646e-01 7.239561770642241711e+00 1.070661802480814551e+01 7.686529896488955016e-01 2.500724554932298105e+01 3.704236697055898753e-02 1.502257525197453703e+00 2.561083227431638215e-03 8.470008881528421796e+00 6.569489680002014609e+00 6.835188505828771355e+00 4.564583644738418045e+00
2.105547158553553572e-04 -3.379244979247926040e+02 5.721079530794386248e-01 1.021691576434919746e+01 1.160333662367044028e+01 6.892059511822681284e-01 2.467634548239500702e+01 3.055777954764580390e-02 3.349058160691658959e+00 1.414585531260502058e-02 8.368006954850386592e+00 6.624304324112756603e+00 6.899325618428285622e+00 4.556437033628847999e+00
2.101746614751754262e-04 -3.379238045706035791e+02 1.664557571893601651e+00 8.423739589343878009e+00 8.991125426208114391e+00 7.122559745829534217e-01 2.496186868991165753e+01 3.739360664747763945e-03 2.253989719692349425e+01 5.587179477416940460e-03 7.846614259312165274e+00 6.600531517810090065e+00 6.849446282984949619e+00 4.543722130379084234e+00
2.099153846135205553e-04 -3.379225389578355134e+02 1.923679891932340125e+00 6.351083424159940094e+00 9.207019472188928688e+00 7.856198466547753556e-01 2.430699156415194651e+01 1.477126595252732308e-02 1.514060844719046983e+01 6.404258471145530054e-03 7.962706312552178645e+00 6.650662582872975293e+00 6.827182535379897388e+00 4.558352065394368324e+00
2.094432827442908374e-04 -3.379222905009913802e+02 1.533988908974144971e+00 4.503404804096408753e+00 7.259766434991175466e+00 7.558728012681985575e-01 2.450272180453825399e+01 3.294254179089957379e-02 2.051199369551500951e+00 1.702178941272935661e-02 6.892408290277717953e+00 6.589291496106760349e+00 6.818283041925369048e+00 4.589102052886440575e+00
2.098730859984180642e-04 -3.379177404813084422e+02 1.734033369900067179e+00 1.254455859149804553e+01 9.393674952804035527e+00 7.578343281374962936e-01 2.663964156944205897e+01 1.002464065023017485e-02 4.064517719312347843e+00 1.479371979149549793e-02 7.979873462876131640e+00 6.515294439626508449e+00 6.831697084815356646e+00 4.589161279026345852e+00
2.093693290679936596e-04 -3.379176436597787756e+02 1.400324002176681182e+00 1.164172871158312894e+01 9.976299178291627712e+00 7.176918172304403987e-01 2.366592372767842534e+01 3.814278197647677244e-03 4.476168750325729917e+00 1.555994493092236787e-02 8.402115085528105709e+00 6.684125315202578577e+00 6.907349311853540286e+00 4.567539347828892815e+00
2.099170940379204114e-04 -3.379125308144712676e+02 1.005621756961851521e+00 9.688252683253780972e+00 9.042878772264410614e+00 7.015827809658472525e-01 2.440895218195222327e+01 2.400623034454365395e-02 7.138576347220577212e+00 3.396327496933177967e-03 7.845234993300756798e+00 6.644637503898657371e+00 6.921221585208741089e+00 4.523517063207210143e+00
2.108816067064092083e-04 -3.379054466066023679e+02 1.745310152195442610e+00 7.479075861620708032e+00 1.047878996530650930e+01 5.680696858463742949e-01 2.526838647409019600e+01 9.838535112323104192e-04 1.448441066036961899e+01 4.895557860655389872e-03 8.369600955785806207e+00 6.568323687402347844e+00 6.884366525384091773e+00 4.549076368384755042e+00
2.104040969216173520e-04 -3.379052135242080226e+02 1.396603854937071176e+00 1.698704734666905969e-01 8.840791698384672159e+00 7.151516921062877064e-01 2.593916155484634345e+01 5.200573879534144128e-02 2.803191329895573514e+00 8.473743428951298687e-03 7.975512796977454855e+00 6.551587808786635492e+00 6.877412125409559707e+00 4.565795665390155023e+00
2.099347056377692713e-04 -3.379049469201072498e+02 1.863016600360714481e+00 3.014716278140494143e+00 9.042164439230447215e+00 7.740843009093338889e-01 2.426863692950553997e+01 7.630112677568678774e-03 8.256903097223087684e+00 8.867674598251921395e-04 7.893191935892144073e+00 6.567744795003072511e+00 6.848239112313333266e+00 4.560912260946757613e+00
2.094337793774631463e-04 -3.379048358764377440e+02 7.661110134456232679e-01 1.459830665209743916e+00 9.110288790446894325e+00 7.958556698512475602e-01 2.502367181368800786e+01 5.229605699332112723e-02 6.362468929540420426e+00 9.446731074445498255e-04 8.010302519336509164e+00 6.650404549759112882e+00 6.841736353786515679e+00 4.535636513530844738e+00
2.090496429845313650e-04 -3.379041717269412288e+02 1.860936905829705390e+00 8.328197257133785669e+00 8.218623185584448265e+00 6.771370825416250794e-01 2.498556375965371501e+01 3.452366005006947403e-02 3.852570845287211831e+00 6.360776911995805541e-03 7.410483578246424230e+00 6.560598266425174074e+00 6.872438288637216175e+00 4.500366520659596858e+00
2.098120669605887153e-04 -3.378980312661400376e+02 1.593286649329031412e+00 1.115301243693601130e+01 8.783548479907624440e+00 7.992110348045272650e-01 2.426337897966512358e+01 4.309028033628827664e-02 1.921056366211075783e+01 6.971320267925115721e-03 7.687589677617914674e+00 6.629347007136637160e+00 6.871040746568979785e+00 4.549601220641614319e+00
2.093405762700773637e-04 -3.378977809997251143e+02 7.403572669681421914e-01 5.768361884398960804e+00 9.710727766857175425e+00 7.868034020665870543e-01 2.580517508151047679e+01 6.704071224964610991e-03 1.788842363270001679e+00 4.479923192616920048e-03 8.287902312048942122e+00 6.550880950767581368e+00 6.893500711294336725e+00 4.579866857066567931e+00
2.089119674763548814e-04 -3.378973305219583381e+02 1.710000884034788671e+00 9.549285217161632033e+00 9.355788060358646518e+00 6.757951639250405762e-01 2.366276497674622803e+01 1.376272379539336156e-02 2.772645570355476874e+00 2.144621214833927758e-02 7.879489834698254924e+00 6.665286378583804350e+00 6.891732402342686470e+00 4.601615091062882357e+00
2.088593753288830318e-04 -3.378950822967564704e+02 1.763436475826494876e+00 1.100426888630936872e+01 1.066381940020172436e+01 4.597697064075990658e-01 2.457904538133193739e+01 2.771567323824647780e-02 3.523512272524361055e+00 3.620608017991353619e-03 8.214802356054381249e+00 6.630776716660406578e+00 6.914028226979830549e+00 4.545145362297946079e+00
2.091463076584667159e-04 -3.378912094332461038e+02 1.222839236803180407e+00 1.195982347507371379e+01 1.063005080431547711e+01 7.402081751545865895e-01 2.577020553120838997e+01 1.780232663862328299e-02 1.731118963987116066e+00 2.344272956109862832e-02 8.424633416594382140e+00 6.546446082145195078e+00 6.887184557712089372e+00 4.596977115555201721e+00
2.090919198792416612e-04 -3.378889695136306841e+02 1.542628605976324341e+00 2.264300722760716145e+00 8.092677529235746903e+00 6.268679155648591017e-01 2.432267444982671023e+01 2.580434990864048997e-02 1.575852765084035267e+00 1.825537550152224464e-02 7.272658012824166462e+00 6.649108817920282632e+00 6.861441651672524955e+00 4.543253458869113359e+00
2.088176261849093208e-04 -3.378877822079029443e+02 4.360682361898526871e-01 9.289309620201008144e+00 9.889979751499513583e+00 7.887957059571404361e-01 2.533755295359535609e+01 4.803221351085663199e-02 4.821842543878378073e+00 2.252487231084384332e-03 8.343850593041150177e+00 6.543202091284175737e+00 6.849802439294276013e+00 4.560460168997362729e+00
2.084314135417101232e-04 -3.378871334416589320e+02 1.816997763302714342e+00 5.470712861990720377e+00 8.859827607710910158e+00 7.744852052380906127e-01 2.523523663255475924e+01 2.608058050283164689e-02 5.155930850414602418e+00 2.295313772874297414e-02 7.816601061043968457e+00 6.583137762198056464e+00 6.825081941893461845e+00 4.600909316977661589e+00
2.091267868438091736e-04 -3.378813027732908267e+02 3.038723428456229780e-01 8.862948276995627594e+00 9.311145031925946114e+00 7.945584842827244643e-01 2.575582169948887312e+01 1.212104883533793136e-02 1.142311842412769529e+01 5.836390933369441092e-03 8.047430773816671490e+00 6.535885620524275907e+00 6.922862373782940892e+00 4.551093168755560470e+00
2.098018798089181490e-04 -3.378755798210165153e+02 1.928010692748500565e+00 1.240195165118235821e+01 8.268998063333402371e+00 7.964289862827181876e-01 2.501095282218536653e+01 1.064151885252131481e-02 9.731003098361664883e+00 1.518317111341484791e-03 7.528700380409830473e+00 6.625141323472124810e+00 6.849106632248147974e+00 4.519933099366546969e+00
2.097532601656265595e-04 -3.378733115886145129e+02 1.991983479750842667e+00 1.312438566936152462e+01 1.225664698067418712e+01 5.924338519114995538e-01 2.511280733165892443e+01 1.091009268402081712e-02 1.486114051622919519e+01 2.011067376040422128e-02 8.272036233877457789e+00 6.591595820067691847e+00 6.883855092422347610e+00 4.593964228004773886e+00
2.098030970104890756e-04 -3.378705740193619249e+02 1.801915321113130242e+00 2.916110082766526501e-01 8.617161863454345649e+00 7.767164128227963538e-01 2.291731369869835788e+01 4.771099482595498285e-03 1.054436380415521235e+01 3.351909288780343527e-03 7.802217366697142609e+00 6.665054939461782624e+00 6.864485361651301076e+00 4.555677601360393680e+00
2.098957074357786403e-04 -3.378676327008458316e+02 1.575174749610092517e+00 3.133344491587609859e+00 9.281678887683252555e+00 7.864123696009879261e-01 2.505939983703149210e+01 2.478093524081909169e-03 1.443666561827020445e+01 4.402932960076997963e-03 7.971352197002559592e+00 6.635732756317061387e+00 6.831141988302956491e+00 4.573827014193707186e+00
2.094996027685520391e-04 -3.378670216336753924e+02 1.427811886353902437e+00 7.043189789074566498e+00 1.274273377719854849e+01 7.409958906048668137e-01 2.420538836364471891e+01 9.563542932231369753e-03 8.021394954759729856e+00 1.400262351268218713e-02 8.468278141686216287e+00 6.617105487812477094e+00 6.908922906071552461e+00 4.588562628883725125e+00
2.090284960300726666e-04 -3.378667728896307381e+02 1.877948655521821442e+00 1.023453978929672559e+01 1.240111855363343452e+01 7.185171583316635191e-01 2.534280950684908262e+01 1.760416221994156108e-02 9.296416917663119506e+00 1.552063373429222841e-02 8.377847306720948239e+00 6.586269779693772364e+00 6.856832311433617377e+00 4.601749242270061657e+00
2.087516776344831339e-04 -3.378655980766719154e+02 1.571080726542404493e+00 1.041679023392303449e+01 7.367876018250635539e+00 6.681023841804707430e-01 2.576906290392943433e+01 4.466456073374662494e-02 1.321835062182162268e+01 1.893070544957280166e-02 6.889856158951914722e+00 6.563591238852392706e+00 6.870270493190449912e+00 4.534984411080877464e+00
2.083437135959480594e-04 -3.378650542918553583e+02 1.514967989927749059e+00 2.070392497474114801e+00 8.514232328277088868e+00 7.419415920106704476e-01 2.499590961886608653e+01 3.830873665204671819e-02 3.847992940113790894e+00 2.848068971265551447e-02 7.555040542661952685e+00 6.578408641345834695e+00 6.891857442619134133e+00 4.603505542949834606e+00
2.090125524396326245e-04 -3.378593491672618825e+02 1.504021044958653963e+00 1.304910500372161231e+01 1.074550948824301955e+01 6.815939774956094599e-01 2.410867326300460434e+01 4.158881387185697082e-02 7.374973537990342720e+00 7.767749992422879994e-03 8.362219439643769903e+00 6.669269525663096942e+00 6.869397599544171840e+00 4.583489287537521051e+00
2.095568444597830358e-04 -3.378542484404482593e+02 3.247527162800734057e-01 4.422471994200571466e+00 1.272952117601116662e+01 7.727357348575563112e-01 2.454756361237134143e+01 2.701365976434995375e-02 3.888262906128147289e+00 1.324959267993788305e-02 8.511611815185808894e+00 6.593966045377925411e+00 6.884436309370851603e+00 4.563392135746278555e+00
2.095205329083216239e-04 -3.378519217332744233e+02 1.505690181515237480e+00 7.579743289457721467e+00 7.892900559957491069e+00 7.935272087989454493e-01 2.511889369495761315e+01 5.073732277981327782e-02 1.123174032350050133e+01 8.447850638907490953e-03 7.320793646899662832e+00 6.580797947152397853e+00 6.854637711879018269e+00 4.525000006300071931e+00
2.109757624720265076e-04 -3.378425002198657694e+02 3.735528184457067580e-01 1.000873176929532349e+01 1.246241159962668377e+01 7.992464388579552104e-01 2.473279326349594243e+01 1.869851262139757275e-02 6.475374633494024756e+00 1.446243436672990136e-02 8.395881356406999174e+00 6.604193110831527491e+00 6.921322282336884513e+00 4.585111169539878517e+00
2.118488084398801664e-04 -3.378358706244324594e+02 1.113495580807938756e+00 8.579800756029813513e+00 1.255032715374698249e+01 7.822854857602611345e-01 2.516908151473882782e+01 1.702620064819449289e-02 4.111964779692278249e+00 4.952369512827476533e-03 8.404433174293973963e+00 6.588328188774475791e+00 6.871824152605078950e+00 4.573644909166356243e+00
